NACA 8618
 1.00000     0.00189
 0.97927     0.01428
 0.94287     0.03473
 0.89780     0.05778
 0.84691     0.08085
 0.79199     0.10224
 0.73438     0.12079
 0.67512     0.13570
 0.61510     0.14645
 0.55507     0.15328
 0.49571     0.15740
 0.43759     0.15877
 0.38128     0.15738
 0.32727     0.15325
 0.27602     0.14650
 0.22796     0.13731
 0.18350     0.12593
 0.14303     0.11267
 0.10691     0.09790
 0.07549     0.08202
 0.04909     0.06546
 0.02805     0.04863
 0.01265     0.03191
 0.00321     0.01562
 0.00000     0.00000
 0.00321    -0.01392
 0.01265    -0.02523
 0.02805    -0.03402
 0.04909    -0.04035
 0.07549    -0.04430
 0.10691    -0.04596
 0.14303    -0.04548
 0.18350    -0.04303
 0.22796    -0.03883
 0.27602    -0.03315
 0.32727    -0.02631
 0.38128    -0.01864
 0.43759    -0.01050
 0.49571    -0.00223
 0.55507     0.00583
 0.61510     0.01332
 0.67512     0.01865
 0.73438     0.02115
 0.79199     0.02090
 0.84691     0.01819
 0.89780     0.01353
 0.94287     0.00772
 0.97927     0.00188
 1.00000    -0.00189
