NACA 8746
 1.00000     0.00483
 0.97927     0.02651
 0.94287     0.06208
 0.89780     0.10177
 0.84691     0.14089
 0.79199     0.17642
 0.73438     0.20627
 0.67512     0.22946
 0.61510     0.24892
 0.55507     0.26498
 0.49571     0.27715
 0.43759     0.28505
 0.38128     0.28833
 0.32727     0.28676
 0.27602     0.28021
 0.22796     0.26869
 0.18350     0.25233
 0.14303     0.23143
 0.10691     0.20639
 0.07549     0.17773
 0.04909     0.14603
 0.02805     0.11189
 0.01265     0.07588
 0.00321     0.03848
 0.00000     0.00000
 0.00321    -0.03702
 0.01265    -0.07015
 0.02805    -0.09933
 0.04909    -0.12437
 0.07549    -0.14508
 0.10691    -0.16125
 0.14303    -0.17273
 0.18350    -0.17944
 0.22796    -0.18145
 0.27602    -0.17891
 0.32727    -0.17212
 0.38128    -0.16150
 0.43759    -0.14753
 0.49571    -0.13078
 0.55507    -0.11184
 0.61510    -0.09128
 0.67512    -0.06966
 0.73438    -0.04837
 0.79199    -0.03146
 0.84691    -0.01926
 0.89780    -0.01132
 0.94287    -0.00694
 0.97927    -0.00516
 1.00000    -0.00483
