NACA 2110
 1.00000     0.00105
 0.97927     0.00435
 0.94287     0.00996
 0.89780     0.01658
 0.84691     0.02363
 0.79199     0.03077
 0.73438     0.03774
 0.67512     0.04435
 0.61510     0.05043
 0.55507     0.05585
 0.49571     0.06047
 0.43759     0.06421
 0.38128     0.06694
 0.32727     0.06860
 0.27602     0.06914
 0.22796     0.06852
 0.18350     0.06676
 0.14303     0.06388
 0.10691     0.05996
 0.07549     0.05389
 0.04909     0.04421
 0.02805     0.03260
 0.01265     0.02061
 0.00321     0.00947
 0.00000     0.00000
 0.00321    -0.00694
 0.01265    -0.01113
 0.02805    -0.01331
 0.04909    -0.01457
 0.07549    -0.01629
 0.10691    -0.01996
 0.14303    -0.02398
 0.18350    -0.02710
 0.22796    -0.02933
 0.27602    -0.03067
 0.32727    -0.03115
 0.38128    -0.03085
 0.43759    -0.02983
 0.49571    -0.02821
 0.55507    -0.02607
 0.61510    -0.02353
 0.67512    -0.02068
 0.73438    -0.01761
 0.79199    -0.01442
 0.84691    -0.01118
 0.89780    -0.00801
 0.94287    -0.00504
 0.97927    -0.00253
 1.00000    -0.00105
