NACA 3319
 1.00000     0.00199
 0.97927     0.00829
 0.94287     0.01895
 0.89780     0.03148
 0.84691     0.04476
 0.79199     0.05811
 0.73438     0.07104
 0.67512     0.08316
 0.61510     0.09418
 0.55507     0.10384
 0.49571     0.11190
 0.43759     0.11818
 0.38128     0.12249
 0.32727     0.12472
 0.27602     0.12463
 0.22796     0.12123
 0.18350     0.11465
 0.14303     0.10525
 0.10691     0.09350
 0.07549     0.07987
 0.04909     0.06486
 0.02805     0.04897
 0.01265     0.03264
 0.00321     0.01623
 0.00000     0.00000
 0.00321    -0.01495
 0.01265    -0.02768
 0.02805    -0.03827
 0.04909    -0.04683
 0.07549    -0.05347
 0.10691    -0.05835
 0.14303    -0.06168
 0.18350    -0.06370
 0.22796    -0.06469
 0.27602    -0.06501
 0.32727    -0.06481
 0.38128    -0.06330
 0.43759    -0.06050
 0.49571    -0.05659
 0.55507    -0.05180
 0.61510    -0.04634
 0.67512    -0.04039
 0.73438    -0.03414
 0.79199    -0.02775
 0.84691    -0.02139
 0.89780    -0.01523
 0.94287    -0.00956
 0.97927    -0.00479
 1.00000    -0.00199
