NACA 2321
 1.00000     0.00220
 0.97927     0.00840
 0.94287     0.01889
 0.89780     0.03123
 0.84691     0.04435
 0.79199     0.05757
 0.73438     0.07042
 0.67512     0.08253
 0.61510     0.09360
 0.55507     0.10336
 0.49571     0.11155
 0.43759     0.11797
 0.38128     0.12241
 0.32727     0.12471
 0.27602     0.12467
 0.22796     0.12159
 0.18350     0.11554
 0.14303     0.10678
 0.10691     0.09563
 0.07549     0.08248
 0.04909     0.06773
 0.02805     0.05178
 0.01265     0.03499
 0.00321     0.01766
 0.00000     0.00000
 0.00321    -0.01681
 0.01265    -0.03168
 0.02805    -0.04465
 0.04909    -0.05571
 0.07549    -0.06489
 0.10691    -0.07220
 0.14303    -0.07773
 0.18350    -0.08157
 0.22796    -0.08390
 0.27602    -0.08493
 0.32727    -0.08477
 0.38128    -0.08295
 0.43759    -0.07951
 0.49571    -0.07468
 0.55507    -0.06867
 0.61510    -0.06171
 0.67512    -0.05402
 0.73438    -0.04582
 0.79199    -0.03733
 0.84691    -0.02876
 0.89780    -0.02040
 0.94287    -0.01262
 0.97927    -0.00606
 1.00000    -0.00220
