NACA 8654
 1.00000     0.00567
 0.97927     0.02667
 0.94287     0.06174
 0.89780     0.10204
 0.84691     0.14352
 0.79199     0.18358
 0.73438     0.22043
 0.67512     0.25275
 0.61510     0.27957
 0.55507     0.30073
 0.49571     0.31702
 0.43759     0.32804
 0.38128     0.33340
 0.32727     0.33281
 0.27602     0.32616
 0.22796     0.31345
 0.18350     0.29489
 0.14303     0.27082
 0.10691     0.24176
 0.07549     0.20834
 0.04909     0.17127
 0.02805     0.13128
 0.01265     0.08906
 0.00321     0.04517
 0.00000     0.00000
 0.00321    -0.04346
 0.01265    -0.08238
 0.02805    -0.11667
 0.04909    -0.14616
 0.07549    -0.17061
 0.10691    -0.18982
 0.14303    -0.20363
 0.18350    -0.21198
 0.22796    -0.21497
 0.27602    -0.21281
 0.32727    -0.20587
 0.38128    -0.19466
 0.43759    -0.17977
 0.49571    -0.16186
 0.55507    -0.14162
 0.61510    -0.11980
 0.67512    -0.09839
 0.73438    -0.07849
 0.79199    -0.06044
 0.84691    -0.04448
 0.89780    -0.03072
 0.94287    -0.01929
 0.97927    -0.01052
 1.00000    -0.00567
