NACA 21019
 1.00000     0.00199
 0.97927     0.00679
 0.94287     0.01493
 0.89780     0.02456
 0.84691     0.03487
 0.79199     0.04538
 0.73438     0.05571
 0.67512     0.06559
 0.61510     0.07478
 0.55507     0.08305
 0.49571     0.09017
 0.43759     0.09595
 0.38128     0.10017
 0.32727     0.10267
 0.27602     0.10333
 0.22796     0.10204
 0.18350     0.09877
 0.14303     0.09354
 0.10691     0.08642
 0.07549     0.07753
 0.04909     0.06698
 0.02805     0.05343
 0.01265     0.03615
 0.00321     0.01740
 0.00000     0.00000
 0.00321    -0.01378
 0.01265    -0.02417
 0.02805    -0.03382
 0.04909    -0.04471
 0.07549    -0.05580
 0.10691    -0.06543
 0.14303    -0.07340
 0.18350    -0.07958
 0.22796    -0.08389
 0.27602    -0.08631
 0.32727    -0.08686
 0.38128    -0.08563
 0.43759    -0.08273
 0.49571    -0.07832
 0.55507    -0.07259
 0.61510    -0.06574
 0.67512    -0.05796
 0.73438    -0.04947
 0.79199    -0.04049
 0.84691    -0.03127
 0.89780    -0.02215
 0.94287    -0.01358
 0.97927    -0.00630
 1.00000    -0.00199
