NACA 4311
 1.00000     0.00115
 0.97927     0.00612
 0.94287     0.01452
 0.89780     0.02435
 0.84691     0.03473
 0.79199     0.04510
 0.73438     0.05504
 0.67512     0.06428
 0.61510     0.07257
 0.55507     0.07974
 0.49571     0.08565
 0.43759     0.09018
 0.38128     0.09324
 0.32727     0.09481
 0.27602     0.09464
 0.22796     0.09151
 0.18350     0.08559
 0.14303     0.07737
 0.10691     0.06739
 0.07549     0.05619
 0.04909     0.04435
 0.02805     0.03238
 0.01265     0.02076
 0.00321     0.00988
 0.00000     0.00000
 0.00321    -0.00818
 0.01265    -0.01416
 0.02805    -0.01813
 0.04909    -0.02031
 0.07549    -0.02100
 0.10691    -0.02053
 0.14303    -0.01927
 0.18350    -0.01766
 0.22796    -0.01613
 0.27602    -0.01515
 0.32727    -0.01493
 0.38128    -0.01432
 0.43759    -0.01327
 0.49571    -0.01190
 0.55507    -0.01037
 0.61510    -0.00878
 0.67512    -0.00725
 0.73438    -0.00585
 0.79199    -0.00461
 0.84691    -0.00356
 0.89780    -0.00269
 0.94287    -0.00199
 0.97927    -0.00145
 1.00000    -0.00115
