NACA 8651
 1.00000     0.00535
 0.97927     0.02564
 0.94287     0.05949
 0.89780     0.09835
 0.84691     0.13829
 0.79199     0.17681
 0.73438     0.21213
 0.67512     0.24300
 0.61510     0.26848
 0.55507     0.28844
 0.49571     0.30372
 0.43759     0.31394
 0.38128     0.31873
 0.32727     0.31785
 0.27602     0.31118
 0.22796     0.29877
 0.18350     0.28081
 0.14303     0.25764
 0.10691     0.22977
 0.07549     0.19782
 0.04909     0.16245
 0.02805     0.12439
 0.01265     0.08429
 0.00321     0.04271
 0.00000     0.00000
 0.00321    -0.04100
 0.01265    -0.07762
 0.02805    -0.10979
 0.04909    -0.13734
 0.07549    -0.16009
 0.10691    -0.17783
 0.14303    -0.19045
 0.18350    -0.19790
 0.22796    -0.20029
 0.27602    -0.19784
 0.32727    -0.19091
 0.38128    -0.17999
 0.43759    -0.16566
 0.49571    -0.14856
 0.55507    -0.12934
 0.61510    -0.10871
 0.67512    -0.08864
 0.73438    -0.07018
 0.79199    -0.05367
 0.84691    -0.03926
 0.89780    -0.02703
 0.94287    -0.01704
 0.97927    -0.00948
 1.00000    -0.00535
